Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_2B.JPG,Image,https://files.plutof.ut.ee/public/orig/3E/4E/3E4E5140A1A544B1B7EB5CF3398A239BF363D7B2A3A691DFE90B4E504679BFA4.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_9T.JPG,Image,https://files.plutof.ut.ee/public/orig/C8/4E/C84E284865EF6B61C2CAFB328A52FC4BA65FC44D3D27974A3C0B38967E6AC746.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_5.JPG,Image,https://files.plutof.ut.ee/public/orig/72/32/723244478273B1431B634A36DC55D7D2011E239BD29401BE177F9A8C731B53CD.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_4.JPG,Image,https://files.plutof.ut.ee/public/orig/0F/85/0F85C021FC8E37CE1BAA12FEF2F2F35850E4BA48A20EC4F3320E3FCE1075E867.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_3.mp4,Video,https://files.plutof.ut.ee/public/orig/CB/03/CB0386B78C0CC5E71EF9558FB081CBE42A59036511AA4F368F8C2EE8645ABDBC.mp4,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_2.JPG,Image,https://files.plutof.ut.ee/public/orig/F1/9A/F19AECEAC88C45272D6BDDB1DD4D9B1D960C2423664EBEEC748666F520B868E6.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_1.JPG,Image,https://files.plutof.ut.ee/public/orig/65/E8/65E808464608172A21F33027BE7D0CE02390A4AA716E2E03868C1972F88F1112.jpg,2020-01-31,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_14.JPG,Image,https://files.plutof.ut.ee/public/orig/D6/00/D600DC1FC76B8ACD8BF7E4885269025563FA163A0D82E390FFA32171DEB47560.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_9.JPG,Image,https://files.plutof.ut.ee/public/orig/04/1B/041BB23261C5CE4349A9D79FC7C9714384A7222431B19A1C51BF13A9CC248C90.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_15.JPG,Image,https://files.plutof.ut.ee/public/orig/EF/07/EF0718298F11C8299E3A993D64E795310FEF210CB19AFC6F59E5BBEEBBAE1F89.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_12.JPG,Image,https://files.plutof.ut.ee/public/orig/89/DF/89DF252AD9A1EA0DF1C87DA6489554EEBD4B3EBE0E2C7CF39AA1F83C7DD30C38.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_14.JPG,Image,https://files.plutof.ut.ee/public/orig/3E/E6/3EE65D879A462E147B157EFC4AFB8CAF648F8934BD291959D8E7DDD0BFABB57A.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_16.JPG,Image,https://files.plutof.ut.ee/public/orig/58/B5/58B572C68999290E2E24B7DB159D330734B931A7E272A75536061389171AD07C.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_13.JPG,Image,https://files.plutof.ut.ee/public/orig/84/82/8482A4F80FF22CA0FC97641C76BF6F8EDBECF995BAAFC36C38373D09CE9FC055.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_9B.JPG,Image,https://files.plutof.ut.ee/public/orig/78/4D/784D9FAC3BB430B6C1477AFF02A0B287FB299FE0434EBCBE70DBB9DE06A1BAB5.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_4B.JPG,Image,https://files.plutof.ut.ee/public/orig/9A/85/9A853E1434DDA3ACA28ECEE47F4438B30CC547F251037F990849D6B5EE1E5B0C.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_3B.JPG,Image,https://files.plutof.ut.ee/public/orig/5A/B6/5AB6DDE41AA5A94C23D63D9233F196523B708DEAED0ECC637B4C1360E741CDF2.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520.xlsx,Application,https://files.plutof.ut.ee/public/orig/7A/60/7A60367B51D2870064A427D6EEF6856B06C2A21CB3520DA029A3D92D63715FD9.xlsx,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_8T.JPG,Image,https://files.plutof.ut.ee/public/orig/C4/42/C4424FCA45E469E9E41503A5A4B71CFD74B8F5A2546B863F4F880D15FC69DE48.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_3T.JPG,Image,https://files.plutof.ut.ee/public/orig/93/FE/93FE805FB401B5A292D67AF1F5D99E3C4778A369887180CC2298738BC3FB8677.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_B1.JPG,Image,https://files.plutof.ut.ee/public/orig/FC/5D/FC5DD9247030CE917E0068103B010EE871F2D923070CFD5DAF225C4F0D126D17.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_T1.JPG,Image,https://files.plutof.ut.ee/public/orig/6A/4B/6A4BC11DC6335D38BE096B50F4D9D1C014D91581BE88D218D6E25B724583F74E.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_8B.JPG,Image,https://files.plutof.ut.ee/public/orig/08/BD/08BDAC85EEB433D62CE15A2DF7933BF50E62E9BA28AD9585E6414DECF1595C06.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_5T.JPG,Image,https://files.plutof.ut.ee/public/orig/59/2B/592BC492F07F7AE69B2A1F147F0DCF3C34310037BC5B41D4BE38D5C687AE3F94.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_2B.JPG,Image,https://files.plutof.ut.ee/public/orig/F9/CC/F9CC2FA3F2CA835109E99F12049799B3AE9777300A6866A30700344DC859BC7E.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_4T.JPG,Image,https://files.plutof.ut.ee/public/orig/6C/4B/6C4B2EC2F3F06EADBB12853E4CB619E65DC2AF011596AA760D87AEF6CC80393C.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_9T.JPG,Image,https://files.plutof.ut.ee/public/orig/E9/84/E9846D61DE9CF0DD7E6225FA07DAB884F6D715E0FA87247ED5CAE4F40681D7C5.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_6T.JPG,Image,https://files.plutof.ut.ee/public/orig/66/B7/66B7BB24918099CF2B815AB878295380BF81C0DC1758DF6B723D8EA62E639A04.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_7B.JPG,Image,https://files.plutof.ut.ee/public/orig/90/B7/90B7D28D8780CD3F6CF50A685B4E408A8F4C70A9A22BDBE779CFCEF8368234BB.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_6B.JPG,Image,https://files.plutof.ut.ee/public/orig/C1/2C/C12C1143A3663D2F6CFB0C563F081CABB77BF497DC876301480220D30BFFA8E8.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_1T.JPG,Image,https://files.plutof.ut.ee/public/orig/7D/9F/7D9F5E80363FFB64BF4467161F77A6E6B7EF52D430C70B7E019BE20497374A66.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_7T.JPG,Image,https://files.plutof.ut.ee/public/orig/E8/C4/E8C44EF8C93EFBA8E4B979AC39480735EA2F17EED288D639428A90FEEBE66012.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_5B.JPG,Image,https://files.plutof.ut.ee/public/orig/B0/68/B068A38CDAD1167E6908C62CD45E2D2153EAB66CFF7939F0E08D88961C02C8F4.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_IMG_2T.JPG,Image,https://files.plutof.ut.ee/public/orig/96/F9/96F918B62F98878C5BB0360978CCD34B05543FEDA2EA028298D30C33FB13132C.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_11.JPG,Image,https://files.plutof.ut.ee/public/orig/0B/E1/0BE1BEE17572A33D3E25A4A3456371EE99AAB39FA69D7B93C1AA53AB1B6A39F9.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_10.JPG,Image,https://files.plutof.ut.ee/public/orig/FE/2E/FE2E53A63FFAFFB42C95C154C6136A732E239D2810885A4D4CCE02F5F8FE5086.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SWC_Gbg1_200206-200520_8.jpeg,Image,https://files.plutof.ut.ee/public/orig/40/0D/400DDCD1A825A54AE480332ED1769560B87C2CC393A1A1061BEF480FD24965A9.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SWC_Gbg1_200206-200520_3.jpeg,Image,https://files.plutof.ut.ee/public/orig/EB/61/EB61BD095462B992432A173102B91E10E3C07B3A3C793D9E28B0F16D41AD289C.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SWC_Gbg1_200206-200520_6.jpeg,Image,https://files.plutof.ut.ee/public/orig/2E/D8/2ED87600E7A59B02391363D4E59EA39255D1ED79BA4A068667A30866C993A591.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SWC_Gbg1_200206-200520_4.jpeg,Image,https://files.plutof.ut.ee/public/orig/7D/D4/7DD48232805A72B0E34CA811EF5E5C9EC8630706F944C797199F64812F935D94.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SWC_Gbg1_200206-200520_5.jpeg,Image,https://files.plutof.ut.ee/public/orig/53/63/536330F9E7C02198EE1149F4DF408817848724BE8F51246729194439BF04339E.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SWC_Gbg1_200206-200520_7.jpeg,Image,https://files.plutof.ut.ee/public/orig/80/EC/80ECF60F211513F063DAEEBF40FFDBEB7AF35AC5B001030A955A9FA4DDF9C8DB.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_8.JPG,Image,https://files.plutof.ut.ee/public/orig/11/BC/11BC2532E89A460D4F623FD487ADD4E810491250FCAA3CC67CA4D5424B94445B.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_7.JPG,Image,https://files.plutof.ut.ee/public/orig/47/48/474850861C2D5BD575CABB9DD3D3AB3F224DDE265F8EE0A362C1DF920B16004A.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_6.JPG,Image,https://files.plutof.ut.ee/public/orig/8C/80/8C8014F5A0EF78B25C83B5C4D1C679648C347A921F78D54308A976514F287328.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_5.JPG,Image,https://files.plutof.ut.ee/public/orig/88/EE/88EE2DF9CB48FA9C1D3629224B9314D88D8221F681B0719D39BE0E00E10D695F.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_4.JPG,Image,https://files.plutof.ut.ee/public/orig/20/0A/200A4FC183CAB5E0C020168AB00383EBF83193C387D9B390D46901AA62A8CAD4.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_3.JPG,Image,https://files.plutof.ut.ee/public/orig/38/B2/38B2CAFB02B2B67100266C1B0CE7BC185ACDD23E8EB40376FE72286D8FDB2EFF.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_1.JPG,Image,https://files.plutof.ut.ee/public/orig/AB/C2/ABC2E8A58FB9043C8E6FD0AD8189B84C5D81C1F178464CD17D3B74916117EA9E.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_2.JPG,Image,https://files.plutof.ut.ee/public/orig/CA/00/CA00B574DEF72834FACBC9B858A4EAF75465236E872CAF4FB2015DC494BE8CF1.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_.JPG,Image,https://files.plutof.ut.ee/public/orig/51/EB/51EB13C1EE412927876BF0253D4E0FAE6A69962FAE0A4F0BE4B46808A6F08F67.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_4B.JPG,Image,https://files.plutof.ut.ee/public/orig/19/42/19424EAE99324B31DE30C59BA903C80EE7B910A8CED74B96284E2604480AFF46.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_6B.JPG,Image,https://files.plutof.ut.ee/public/orig/E7/97/E79702199790549B5FAA7BDD86D531DBD793494797BB56DDA4AE14311FDDF5F4.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_8T.JPG,Image,https://files.plutof.ut.ee/public/orig/3D/30/3D304D122D1CFA1C5734BBA35EDAE2096885C3043666210A0B71B2C60090545D.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,2020-05-20 12.23.50.jpg,Image,https://files.plutof.ut.ee/public/orig/FF/C5/FFC588CFABDC6980B37A24F1B2C5E076865FFC0F5B6DCB2C07C2E38F07965613.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_4T.JPG,Image,https://files.plutof.ut.ee/public/orig/38/32/3832EB4B55BF52DDFB18A8F66A333655603A6D1561933752E0E892A437DD3356.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_1B.JPG,Image,https://files.plutof.ut.ee/public/orig/34/E9/34E9DF3E97E1899C65D872171A6C34CC9BA6CFCFED806D57067BAC414CD07655.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_9T.JPG,Image,https://files.plutof.ut.ee/public/orig/0D/73/0D73F70C12D785C30F16F949D2941791E4A5096FFB5EE8652C305D35058C53F7.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_7B.JPG,Image,https://files.plutof.ut.ee/public/orig/01/00/0100ED1ED48A611F094669FB2698C6AB9752FF5726D4BBEDD6297288892DDDF9.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_5B.JPG,Image,https://files.plutof.ut.ee/public/orig/CE/03/CE037111552AF17BC369B88F2A1FBEDAF50357670234F124977E8EEAE7DFD538.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_3T.JPG,Image,https://files.plutof.ut.ee/public/orig/23/77/23771EE6CBB4E9C4E251D10650CDE2F27F5E52D3F1D011E945E0070B1DFA957F.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_7T.JPG,Image,https://files.plutof.ut.ee/public/orig/E7/4C/E74C1F61217E64C6443A46FA41BABFBCDAC02732113B3FA55BC65A861C214AF1.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_6T.JPG,Image,https://files.plutof.ut.ee/public/orig/5E/D4/5ED4134A5DAF66185C28D3747AF787406BEE878FADA42CDC345555FB351EA8D1.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_3B.JPG,Image,https://files.plutof.ut.ee/public/orig/62/AE/62AE0EF291C2FE714B4193F4FE93E7EC25BF67A89976FF9B3890F91756E7D3DD.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_0B.JPG,Image,https://files.plutof.ut.ee/public/orig/46/5F/465F189AA6D5D28A2DE5B41596FF2186F8BCDA3A52CAD6B4687F516D6A0C8E38.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_8B.JPG,Image,https://files.plutof.ut.ee/public/orig/C5/AE/C5AE5608A2B56BE86B46314FB4D3B9285865550D09404D390FF6B75F36225B9C.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_2B.JPG,Image,https://files.plutof.ut.ee/public/orig/52/86/52868014AEF0F91D9C7B5679B7F55E2350AE683411F2AB779260EB7D368466D2.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520.xlsx,Application,https://files.plutof.ut.ee/public/orig/95/CF/95CF67122EEE67E4D35834F0D8F48E93C72CD5D7CD01F135B7E8FE4BB5484AE6.xlsx,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_9B.JPG,Image,https://files.plutof.ut.ee/public/orig/A4/10/A4109759D99A303F7B53C402101E01E8F3DE79A63909FA3EF35DDE585284D158.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_IMG_5T.JPG,Image,https://files.plutof.ut.ee/public/orig/24/98/24989593B6B21B863FFDBF984EB274169172ABBF4C524599754349234AD3C398.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_Field_4.JPG,Image,https://files.plutof.ut.ee/public/orig/3E/DC/3EDC04F120B0BB1CDE0FD2AA582C464CAFD1F21AB107F18E8CA6134D55EC964F.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_Field_3.JPG,Image,https://files.plutof.ut.ee/public/orig/23/78/2378911A5F514F41B1851C2078616DD9EBFF5E9559C50AD671F50C17BD1E0539.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_Field_2.JPG,Image,https://files.plutof.ut.ee/public/orig/14/5E/145E98E1AE2CA3DE4BD992B5EAFDC5A4FE07BE137ACCD2D299B1B879AB4AABE5.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_Field_1.JPG,Image,https://files.plutof.ut.ee/public/orig/39/79/397924D9088CDAB4ED742730C5DFBBA594012F08AB324A3CF0D5EC62EE2CA86F.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg2,2020-02-06,2020-05-20,ARMS_SWC_Gbg2_20200206_20200520,ARMS_SwedishWestCoast_Gbg2_200206_200520_Field_.JPG,Image,https://files.plutof.ut.ee/public/orig/20/1B/201B31174687D1F1EA860C55643335E916CE2886488F5F4F5F4F939FB2F468A0.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg3,2020-02-06,2020-05-29,ARMS_SWC_Gbg3_20200206_20200529,ARMS_SwedishWestCoast_Gbg3_200206_200529_IMG_1B.JPG,Image,https://files.plutof.ut.ee/public/orig/4D/D0/4DD051E9EF52BBB0BED474A10ADF6B520A50DD0EB01CCA411BA3C928E3080069.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg3,2020-02-06,2020-05-29,ARMS_SWC_Gbg3_20200206_20200529,ARMS_SwedishWestCoast_Gbg3_200206_200529_IMG_4T.JPG,Image,https://files.plutof.ut.ee/public/orig/AD/B6/ADB64E7CE46CD2CE6F7EAB0EA4606E24868969022B6DF26D77C81DF0B3134224.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg3,2020-02-06,2020-05-29,ARMS_SWC_Gbg3_20200206_20200529,ARMS_SwedishWestCoast_Gbg3_200206_200529_IMG_7T.JPG,Image,https://files.plutof.ut.ee/public/orig/E9/5B/E95BDC1C1C6FDD6BCFFDFCBADA44D4A92E6643DAF0B3109A73D956DC6AE741A6.jpg,2020-02-06,2021-12-10
