Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,246524473_ARMS_1HERP_20200903_20210122_3%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d5b3fbf4-e3ed-4bde-b51b-9c8c87711e43.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,323912071_ARMS_1HERP_20200903_20210122_3%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/59297306-8cc2-432f-aa34-5b78f6819e4b.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,104573432_ARMS_1HERP_20200903_20210122_4%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ae5eea05-39be-43e0-acb0-cbe4d2c6738a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,827980660_ARMS_1HERP_20200903_20210122_5%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c421144c-2ea9-48dc-bc25-8e3af6408453.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,158105465_ARMS_1HERP_20200903_20210122_6B_002.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ed8b2677-f162-41a4-89d4-608d4ec18486.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,202814186_ARMS_1HERP_20200903_20210122_6B_007.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/44576381-9b92-4134-88fc-a21a621d7dad.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,474334581_ARMS_1HERP_20200903_20210122_6T_006.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/04557e7d-d885-45cd-90aa-5cda902a1622.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,193787301_ARMS_1HERP_20200903_20210122_6T_008.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f2998800-da30-4094-a224-b8e043985b84.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,774886788_ARMS_1HERP_20200903_20210122_7B_002.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7849fc1a-73d4-48d9-920c-b8fe449fad8a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,713239193_ARMS_1HERP_20200903_20210122_7B_007.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/fb7062d2-0d4f-40f3-864d-f9ddfc140739.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,246834031_ARMS_1HERP_20200903_20210122_7T_008.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/baaf1d58-1ebe-4916-9678-cc70c7c2f118.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,234966987_ARMS_1HERP_20200903_20210122_8B_002.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/5019f615-ec29-44b7-b1a9-43d4ead68da4.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,945782424_ARMS_1HERP_20200903_20210122_8B_006.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/51fdd2b0-0303-4442-8f13-f6ad57b1eac3.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,138230732_ARMS_1HERP_20200903_20210122_8T_003.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/948d9353-0cab-47d7-8a67-58e3804a635a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,876798763_ARMS_1HERP_20200903_20210122_8T_007.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a9ae04f8-a0dd-4238-8a8a-19c5ae3f669c.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,916016892_ARMS_1HERP_20200903_20210122_9B_009.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/488cccf8-0d46-4eff-b082-eab5b87f8e8f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,109647242_ARMS_1HERP_20200903_20210122_1B_004.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1ce1f558-7d1b-4e60-bcd3-f0e58e893615.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,590385926_ARMS_1HERP_20200903_20210122_1%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5e6b7b7c-264b-486d-a44c-db9d2327466c.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,37376639_ARMS_1HERP_20200903_20210122_2%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f1618953-b2c5-4314-bfa3-0aae756c8517.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,318248860_ARMS_1HERP_20200903_20210122_3%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/697aab1b-e9a1-4551-a89b-19e1751c7ab5.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,384461896_ARMS_1HERP_20200903_20210122_3%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/75710957-ac67-471b-8851-912da9e32ef5.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,949776985_ARMS_1HERP_20200903_20210122_5%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b409ceb6-d8fb-4521-8c3f-4435b1097eb1.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,840964319_ARMS_1HERP_20200903_20210122_6B_004.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bacbd058-5ce9-4cfc-8f56-dda671b483ec.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,575183244_ARMS_1HERP_20200903_20210122_6B_009.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9b289bcc-dc81-43b4-b539-59fbe878cded.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,545522776_ARMS_1HERP_20200903_20210122_7T_003.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/37be4a3f-8d31-4a50-b59b-6767819c8067.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,604515954_ARMS_1HERP_20200903_20210122_9T_001.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/43b449a7-ea35-4e5d-99a5-23e3e4c061ce.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,457341140_ARMS_1HERP_20200903_20210122_1%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/63dc85fe-8bb3-4f70-9898-75049d4604e9.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,134697363_ARMS_1HERP_20200903_20210122_2%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/87619104-6641-4551-982c-ecabb4681034.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,762132071_ARMS_1HERP_20200903_20210122_2%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/60edd459-f59e-4d41-917e-dd9345197050.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,666298146_ARMS_1HERP_20200903_20210122_2%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ef2a6684-9386-4cc0-bc19-c4ef6a017ca1.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,534555098_ARMS_1HERP_20200903_20210122_3%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/29b00c07-275c-4116-8d9a-e6498d680e69.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,784598399_ARMS_1HERP_20200903_20210122_3%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6ff4ecc1-3156-4ae1-88fc-3ae13e25640d.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,252330039_ARMS_1HERP_20200903_20210122_3%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/766e780a-d9c5-4926-b311-0c16940ff6a9.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,448998299_ARMS_1HERP_20200903_20210122_4%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e023bb4a-980f-4f93-9ad7-78ec28ddfced.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,634751920_ARMS_1HERP_20200903_20210122_4%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/99805469-ef72-4b43-a286-c3e34f8fe230.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,623922691_ARMS_1HERP_20200903_20210122_4%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/189a74ba-7411-4659-a1af-ed80a081e571.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,396688686_ARMS_1HERP_20200903_20210122_5%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f26556d3-8de1-4a9c-b5a3-f20d9945f8af.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,64009006_ARMS_1HERP_20200903_20210122_6T_009.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/cc142579-4d4b-40c6-bd01-9aea65669e99.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,826520628_ARMS_1HERP_20200903_20210122_7B_003.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f560be3a-5dc9-4fcc-9499-d617cb3d875a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,263226723_ARMS_1HERP_20200903_20210122_7B_008.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/cc7721a6-ef5a-4555-8064-37c7406d2fcb.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,376649524_ARMS_1HERP_20200903_20210122_7T_006.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f44f4e8c-2b03-488c-9200-f2114f40b803.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,568409829_ARMS_1HERP_20200903_20210122_8B_001.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1275dd28-579b-4a5e-9959-62937b0e63d7.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,844120840_ARMS_1HERP_20200903_20210122_8B_007.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/277e2a7d-5375-460a-ba6f-07518bd73522.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,844018098_ARMS_1HERP_20200903_20210122_8T_002.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/6096cd22-8944-44b8-8bcd-175f701e1963.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,981102309_ARMS_1HERP_20200903_20210122_8T_008.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/6e9d7088-8454-4246-8cd8-5cdf4d411aab.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,199972190_ARMS_1HERP_20200903_20210122_9B_002.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b94264a4-e72a-4b90-bb49-65d104bc9816.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,659759601_ARMS_1HERP_20200903_20210122_9B_007.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/08a73fe7-2e09-489f-8e4f-4b108daed80a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,271002098_ARMS_1HERP_20200903_20210122_9T_004.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/8ec61d38-9f54-45db-84cd-625b01498725.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,495560719_ARMS_1HERP_20200903_20210122_9T_009.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f913692c-1752-4bd7-a435-eb8d1c888bbd.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,29644035_ARMS_1HERP_20200903_20210122_1B_006.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/09740d87-4a4a-4dfc-8a4a-1b25f64b88bb.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,815832661_ARMS_1HERP_20200903_20210122_3%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bdfab2d7-d712-4ba2-a395-2dc34d7afb73.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,984192668_ARMS_1HERP_20200903_20210122_3%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/000177ca-107b-490e-a2d7-ab9e6e6951e3.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,512106624_ARMS_1HERP_20200903_20210122_4%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/439ab429-422b-4856-abba-ff0d42adfc71.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,368644085_ARMS_1HERP_20200903_20210122_4%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e0dfe362-89ea-4f12-8301-13b4aae30819.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,523146976_ARMS_1HERP_20200903_20210122_5%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8dc38c38-b5ee-466d-8422-451c22749ede.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,212269616_ARMS_1HERP_20200903_20210122_5%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8928da91-30e3-4713-a501-2a56a3428641.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,759092801_ARMS_1HERP_20200903_20210122_7T_002.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/5db7c653-848e-437b-9d90-3d395b525f46.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,965507597_ARMS_1HERP_20200903_20210122_7T_004.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/dcfe6d20-6dc1-4df2-b80e-a95a35387fcc.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,675750640_ARMS_1HERP_20200903_20210122_8B_004.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0faafc52-bf9b-479f-9d02-cf532b5e55a3.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,62359564_ARMS_1HERP_20200903_20210122_8T_005.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/427c1dac-0cfa-4a80-8da4-9f616e79b331.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,639418767_ARMS_1HERP_20200903_20210122_9T_006.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a3e5863b-8890-48de-829f-c139fe0c5b94.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,595688626_ARMS_1HERP_20200903_20210122_1B_008.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/68ee93e1-239c-4b58-ab4b-02ba22a380eb.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,628804092_ARMS_1HERP_20200903_20210122_8B_005.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9ad61c01-7c11-419b-a3c3-672acef21ccf.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,307346611_ARMS_1HERP_20200903_20210122_4%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6971a958-335b-4d9e-b2cf-ba295aec5a0f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,547478349_ARMS_1HERP_20200903_20210122_1%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/401b7173-93ac-4473-a0b6-7da3be616b76.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,611793140_ARMS_1HERP_20200903_20210122_7B_001.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ea527b39-7a01-4f8e-b7dc-04a7555fbf15.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,937046820_ARMS_1HERP_20200903_20210122_8T_004.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/0f888bce-2aa1-42ae-a285-a65e504fc19f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,253703024_ARMS_1HERP_20200903_20210122_9B_008.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1e07db85-f05f-478b-9672-fcec0d479594.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,869074125_ARMS_1HERP_20200903_20210122_1B_001.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f086567b-c506-4c24-89b6-0b5fc25f15c4.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,130176452_ARMS_1HERP_20200903_20210122_1B_007.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bd9387e4-86f1-4584-a354-74d82f60b1a6.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,290365280_ARMS_1HERP_20200903_20210122_1%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/12bc7ad7-6063-4622-b9da-0b7a226d41fc.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,41136915_ARMS_1HERP_20200903_20210122_2%CE%92_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/61205c14-16d6-4dc9-a6e8-162f17ef4514.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,511948177_ARMS_1HERP_20200903_20210122_2%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f9ed2454-a3c2-4c38-abc6-4fe5a0f1261b.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,630435916_ARMS_1HERP_20200903_20210122_2%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f8d1f741-b524-4701-a45f-0ad383b78a35.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,873383673_ARMS_1HERP_20200903_20210122_3%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c109f1f0-36ac-4f40-bc49-7538472cd1ba.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,480375427_ARMS_1HERP_20200903_20210122_3%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a226ce87-d514-4628-b9c0-4dd5fb18432b.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,14125629_ARMS_1HERP_20200903_20210122_3%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/af6b7bfe-0835-41f8-9319-5d00c9168834.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,111374610_ARMS_1HERP_20200903_20210122_4%CE%92_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d9c9e2e7-ee7f-4723-a47b-7cafc72ba502.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,271109353_ARMS_1HERP_20200903_20210122_4%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a38eda48-c122-43ef-9043-3af3eabcd06e.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,501989018_ARMS_1HERP_20200903_20210122_4%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/feb79d55-752f-47a8-804f-99b8f6b03632.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,871707420_ARMS_1HERP_20200903_20210122_5%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/63fbf2ff-c92d-4986-af63-0e29d3856fd9.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,444213537_ARMS_1HERP_20200903_20210122_5%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b596ada8-fbbc-4567-80d0-16ba47fdeee6.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,647943819_ARMS_1HERP_20200903_20210122_6T_005.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/9fb9b084-f2b4-43a5-9575-d9a0b13e165b.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,333616134_ARMS_1HERP_20200903_20210122_7B_004.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b8404bba-5691-4046-aab2-81bfa9126538.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,272259709_ARMS_1HERP_20200903_20210122_7B_009.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/05297495-feaf-492e-9869-5aa970272b40.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,259020437_ARMS_1HERP_20200903_20210122_7T_005.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/eeabe0ea-5589-4d32-96b6-9fadc25e936e.jpg,2020-12-16,2022-01-10
