Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568982,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d7cf04d9-7deb-48b9-8c18-90e4a78f0dde.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568996,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/95a1744f-6009-4d0f-a3a7-9da26a537f86.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568985,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2a93e9b3-2fd2-4f3b-a3e8-651455f8fde3.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568989,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0de2de9d-0763-48e7-8125-d3a32d42d7cc.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568997,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6ad65b1c-5228-4953-a0fb-cbb71341649c.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3569263,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/9e8372dd-c148-458b-869d-8132b70b6a27.xlsx,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568993,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3a0b1ae7-dc69-4563-b407-e5c58d684619.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568995,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1b710c78-eb45-4fe7-9c02-857206277e45.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568987,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a4ee5998-0265-4cad-8c1e-c1d04d9dba23.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568994,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/68b5249d-afc2-49fd-a240-b7083b13cd2e.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568981,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/531f264d-2bf2-45ef-82e9-1ffa16e515c9.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568992,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a5dc0967-8a95-429d-bcd4-e7bd9adc8314.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568983,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7ef286ae-f1fc-4a17-bbed-5820a619feb2.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568991,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2796fa7e-15c4-4673-88fb-c874b22c7f1b.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568984,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/688f2b27-7e5b-437d-940e-2372fc564361.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568986,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/722929d5-5829-4319-9b72-885e5d20499e.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568998,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/38588c0a-b355-49e8-a140-4541da313387.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg4,2020-02-06,2020-05-29,ARMS_SWC_Gbg4_20200206_20200529,3568988,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/71d1af77-9d64-48a1-a616-772bcc52d021.jpg,2020-02-06,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488252,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c78af1fa-1ee3-4d5c-adbf-a1a7b9519bc5.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488241,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/57d09b2a-00c9-4a40-9c89-f9a071239126.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3462878,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2ddfb75e-fe5b-4ea9-8d77-fda019b0ab17.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568909,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7d4dfaaa-f9ad-4ca6-9475-952d76f4153a.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568916,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1ecdcb3d-a9e8-4447-99a1-b538ee90b456.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568923,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/87f6bbe6-5f11-442c-a26e-594768cb63a4.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568908,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8169856e-4494-4cc9-88d5-e4ccfd3807e8.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568914,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1d7e1b90-46b2-4b3f-95a8-91dc58e63a09.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568905,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f9d93f1b-4286-4e42-81da-41f01e180643.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568913,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2bdb9f02-f311-436c-8f89-5791f3cee702.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568915,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b47c1e0f-45ee-4f5b-b173-1ed026c994ad.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568920,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9c21b02f-9f64-4c3d-be28-f92dfc78ae5c.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3569266,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/8f4bf45a-0639-4b9e-9497-b682841a72c4.xlsx,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568918,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e69f22ad-673b-4e0d-b3c8-f01cc31fd8ad.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568904,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/287eeb36-74b7-4af1-8835-b5812046b75e.cr2,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568910,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ec25eaa0-68f8-49e5-864f-262a36a6211f.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568917,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/64784fe4-5e03-43fb-942d-5950a220faa0.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568921,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ebed6aa9-755b-4dbc-aeaf-2fa2609dc8dd.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568907,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f7241d21-a6af-4578-8dc9-f350d543b996.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568911,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ece91698-f321-4e39-bfaa-47e0c53cae26.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568912,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/06c2c81e-b03c-4472-9bd1-db9c76a02ab5.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568919,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/97b7012e-bf1f-41dc-81f7-f15759f0b54f.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568922,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/19ac274d-aacf-4503-a219-bc98e1d6b772.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3568906,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e2055e7e-bb87-4dac-8209-764e7c7863bc.jpg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488240,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a9c578bf-babe-4443-87ff-c76318128653.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488245,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/38a819c4-7161-41dd-a666-cc5eadb5f641.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488243,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/802bf0c4-deab-42f5-9bcf-de7c55f0b9cc.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488244,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4c792121-8688-4d1f-b39b-6c51929abe26.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488242,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5a95a57c-2e12-4584-a00d-c0ff28907033.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488247,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/15b47994-8909-43e7-a2ef-326e61a420b9.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488246,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/41a13eba-95eb-4a0e-ae9e-f7f0ff525299.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488248,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/78ed6e1b-7a75-4e42-b43b-acaecc7319a9.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488249,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/299ca2ae-d8cf-4902-8410-8dcc90d0f58c.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488250,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/06769c2d-4351-4210-8dda-3282cd01f595.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488251,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/93f2c04d-a8c6-42ce-95ac-d352db2104af.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_SWC_Bjorko1_20200131_20200518,3488253,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/700e37c8-078e-4e18-af11-eba956113359.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3462876,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e140d56b-270a-48a3-bc52-d344405078fc.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3488239,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c6bd0915-dac4-41e9-a359-3cdbc8fc097c.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3462875,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8f680101-3dfc-4c5c-ab98-675da6cf99f3.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3462877,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ae2ebf8b-16fe-4964-865a-3c34960ee7d8.jpeg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569004,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8d9d1bc6-a7fc-4445-9e05-654cc44aa06e.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569005,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ad369a1d-1377-406f-9213-3d0d114a8b84.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569011,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/df70fb98-ad24-4a60-8565-9825d330f1ad.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569267,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/3c4a5363-733f-406f-99f8-3c86aeebd425.xlsx,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569007,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cc64a2a8-d592-4ead-b52c-f6d16e36f9b9.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569003,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f02a6e85-58ba-488b-a74f-0831be27ed11.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569015,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f0833769-aaf3-4b4f-8f15-401fc8f15a8c.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569013,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/746d9f23-d1ed-414e-88ae-7766c6891816.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3568999,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3d3f8989-8837-49e8-b6d6-0583c6c5d491.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569000,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9ea3a909-965e-4506-8dfa-73452c703281.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569001,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a526df7f-aab0-47c3-8fdd-fd360edb1a0a.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569006,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/45ef28b8-468e-42f5-bf4b-d644f70f4992.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569009,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b259c647-af8c-4041-abb7-b535b57786da.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569010,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6a04357e-3110-4095-b31e-02eb39d440d0.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569002,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6365b1db-77ca-4617-8382-088922df4f9d.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569008,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eab3c223-86ef-46ba-b359-fb5ec7684548.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569012,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0c6f9575-1754-45dd-9e28-56c523192d63.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3569014,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/17490e2a-ca97-49af-8b83-ef93e1f4cb4b.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3488234,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f39905c8-48da-4cde-8713-fe26f06b81b1.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3488238,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3cc539b4-ebf7-482d-bd13-55f6c64c8b8a.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3488236,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3a4e7c46-63a7-4da2-a2ab-10be73b2d67d.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3488233,Not Provided,Not Provided,Video,https://s3.hpc.ut.ee/plutof-public/original/f138afc6-cadd-4729-a343-31bf8c0d7aac.mp4,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3488235,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9db452a5-1b3f-458d-a96f-c66e834a2dc9.jpg,2020-01-31,2021-12-10
SWC,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_SWC_Hjuvik1_20200131_20200518,3488237,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/86f97202-d8ff-4a15-8cd0-24d25feb22d3.jpg,2020-01-31,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3463441,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2a7c232a-82d9-44fc-a72d-4fbefd1d9e2f.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3488262,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c96ae102-7639-4101-b697-6c83eb23d4c7.jpeg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3463442,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a4621eab-ec7f-4d55-97d4-de8f6317553c.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3463443,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/60d47911-3c50-4183-b868-5dc8d9d16e39.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3463438,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8b340022-a2f6-43a9-98af-28be5693c0e6.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3463439,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/aa8bb196-2772-4789-813f-0b5471c477eb.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3463440,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0e01b9d2-f3ec-4076-9956-0ba428466664.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3568924,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/110b017d-025e-4573-a0ad-a283140100d4.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3568935,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c84c219e-0c43-4a27-a913-ee787da2560d.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3568936,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fcd68d76-4863-496e-a1a3-b3ed163761ec.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3569253,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/8b15c4aa-ec15-438f-8def-9b9473ef1461.xlsx,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3568925,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e0f4e219-cb5c-4abe-925c-7ee16ed84112.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3568937,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/15ef1811-9712-4410-afcb-5da582138602.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3568941,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/38e026e9-f372-4c51-a7ad-792db079fd4b.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3568942,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f078ad56-13bf-441b-b557-0d72c6a750c7.jpg,2020-02-06,2021-12-10
SWC,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_SWC_Gbg1_20200206_20200520,3568927,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5ceee3fd-f297-40c3-9980-c57f45ebf0fd.jpg,2020-02-06,2021-12-10
