Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,ARMS_Plymouth_MBA1B_190716_190918_IMG_7T_P1270727.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_0B_P127-0976.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_4T_P127-0983.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_0T_P127-0984_ARMS1B_2020_4B.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_3T_P127-0981_P1270981.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_6B_P127-0988.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_1B_P127-0978.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_2B_P127-0979.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_1T_P127-0977.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_3B_P127-0982.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_8B_P127-0992.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_5T_P127-0985.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_6T_P127-0987.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_5B_P127-0986.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_7B_P127-0990.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_7T_P127-0989.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_0T_P127-0975.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_2T_P127-0980.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,ARMS_PLYMOUTH_ARMS1B_200717_230917_IMG_8T_P127-0991.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_0T_P1270993.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_5T_P1280005.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_6T_P1280007.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_1T_P1270995.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_5B_P1280006.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_6B_P1280008.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_1B_P1270996.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_3T_P1280001.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_8B_P1280012.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_2B_P1270999.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_2T_P1270997.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_3B_P1280002.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_8T_P1280011.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_4T_P1280003.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_7T_P1280009.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_0B_P1270994.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_4B_P1280004.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,ARMS_PLYMOUTH_ARMS1C_200717_240917_IMG_7B_P1280010.JPG,Image,Closed Access,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,2019_MBA_MBA1C_IMGP2734.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_1B_P1270740.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_3B_P1270744.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_3T_P1270743.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_6T_P1270749.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_8B_P1270754.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_8T_P1270753.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_1T_P1270739.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_5T_P1270747.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,2019_MBA_MBA1C_IMGP2729.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,2019_MBA_MBA1C_IMGP2731.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,2019_MBA_MBA1C_IMGP2732.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_2T_P1270741.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_7B_P1270752.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,Image log and notes_MBA1C_2019.pdf,Application,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,2019_MBA_MBA1C_IMGP2735.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_4T_P1270745.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,2019_MBA_MBA1C_IMGP2733.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_5B_P1270748.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,2019_MBA_MBA1C_IMGP2730.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_6B_P1270750.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_2B_P1270742.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_4B_P1270746.JPG,Image,Closed Access,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,ARMS_Plymouth_MBA1C_190716_190920_IMG_7T_P1270751.JPG,Image,Closed Access,2019-11-22,2022-01-24
