Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Bd.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Bc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Bf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Bd.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Bd.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Bc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Be.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Te.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Bb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Te.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Bc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Ta.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Bc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Ta.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Bf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Bd.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Bb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Be.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Be.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Te.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Bb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Bd.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Te.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Bd.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Td.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Bc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Te.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Bf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Be.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Tb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Te.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Bf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Te.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Bf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Ta.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Bd.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Ta.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Ta.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_5Td.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Bb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Te.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_1Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Ta.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Bb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Td.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Be.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Be.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Td.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Ba.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_6Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Bd.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,2018_ARMS_Spikarna_in_situ_2018_11_07_A.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,2018_ARMS_Spikarna_in_situ_2018_11_07_B.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Bb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Be.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Be.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Td.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Bf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_9Tf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Td.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Bc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Td.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Bc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_7Td.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_8Bc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Bf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_2Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Bb.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Bf.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_3Tc.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ARMS_TZS_Spikarna_180711-181107_4Ta.jpg,Image,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Spikarna,2018-07-11,2018-11-07,ARMS_TZS_Spikarna_20180711_20181107,ManualObservations_Spikarna_180711-181107_uploadVersion_2.xlsx,Application,Closed Access,2019-11-11,2020-12-19
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_1B_01.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_1T_05.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_2B_05.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_2T_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_3B_05.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_4B_05.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_4T_05.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_5B_05.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_5T_05.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_6T_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_7B_03.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_7B_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_7T_01.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_8T_02.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_8T_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_9T_01.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG-3T_02.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_1B_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_1T_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_2B_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_2T_05.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_3B_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_4T_02.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_5B_02.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_5T_03.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_6T_01.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_6T_07.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_7T_06.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_8T_01.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_9T_02.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_1B_02.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_1T_02.jpg,Image,Closed Access,2020-11-27,2021-01-13
TZS,Finland,Angbat,2020-06-08,2020-11-17,ARMS_TZS_Angbat_20200608_20201117,ARMS_TZS_ANG_200608-201117_IMG_2B_01.jpg,Image,Closed Access,2020-11-27,2021-01-13
